teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Northern,96013.0,2011-04-12T19:00:00,7:00 PM,H,,11.0,6.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Richland Gull Lake,96057.0,2011-04-13T16:00:00,4:00 PM,A,,0.0,15.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Richland Gull Lake,96057.0,2011-04-13T19:00:00,7:00 PM,A,,8.0,9.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Coldwater,95708.0,2011-04-21T16:00:00,4:00 PM,H,,16.0,1.0,(5 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Coldwater,95708.0,2011-04-21T18:30:00,6:30 PM,H,,10.0,0.0,(6 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Fremont (IN),250822.0,2011-04-23T10:00:00,10:00 AM,H,,2.0,1.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Sturgis,96166.0,2011-04-23T15:00:00,3:00 PM,H,,4.0,9.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Niles,95727.0,2011-04-26T16:00:00,4:00 PM,H,,8.0,6.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Niles,95727.0,2011-04-26T18:00:00,6:00 PM,H,,11.0,6.0,(6 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Central,95723.0,2011-04-28T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Central,95723.0,2011-04-28T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Grand Ledge,96128.0,2011-04-30T11:00:00,11:00 AM,A,,0.0,3.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Grand Ledge,96128.0,2011-04-30T13:00:00,1:00 PM,A,,0.0,10.0,(6 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,St Joseph,95838.0,2011-05-03T16:00:00,4:00 PM,A,,4.0,3.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,St Joseph,95838.0,2011-05-03T18:00:00,6:00 PM,A,,2.0,12.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Central,95723.0,2011-05-04T16:00:00,4:00 PM,A,,2.0,16.0,(5 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Central,95723.0,2011-05-04T18:00:00,6:00 PM,A,,4.0,16.0,(6 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Stevensville Lakeshore,96098.0,2011-05-10T16:00:00,4:00 PM,A,,6.0,9.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Stevensville Lakeshore,96098.0,2011-05-10T18:00:00,6:00 PM,A,,3.0,7.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Kalamazoo Central,95942.0,2011-05-11T16:00:00,4:00 PM,H,,13.0,10.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Kalamazoo Central,95942.0,2011-05-11T18:00:00,6:00 PM,H,,6.0,11.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Benton Harbor,96193.0,2011-05-17T16:00:00,4:00 PM,A,,6.0,1.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Benton Harbor,96193.0,2011-05-17T18:00:00,6:00 PM,A,,8.0,4.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Northern,96013.0,2011-05-19T16:00:00,4:00 PM,A,,2.0,3.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Northern,96013.0,2011-05-19T18:00:00,6:00 PM,A,,6.0,5.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Parchment,96155.0,2011-05-21T10:00:00,10:00 AM,A,,3.0,6.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Kalamazoo Central,95942.0,2011-05-21T12:00:00,12:00 PM,A,,11.0,9.0,,1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,95830.0,2011-05-24T16:00:00,4:00 PM,A,,5.0,4.0,(10 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Battle Creek Lakeview,95830.0,2011-05-24T18:00:00,6:00 PM,A,,6.0,8.0,(6 Inn),1,1,,,,,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Kalamazoo Loy Norrix,96157.0,2011-06-04T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Loy+Norrix+HS+606+E+Kilgore++Kalamazoo%2c+MI+49001,6.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/330/Classification/1/Default.aspx#4172'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 9' /><input type='hidden' id='hidPS82438' value='82438'></a>,,Baseball District 9,1.0,,S 
Mattawan,95948,Southwestern Michigan Athletic Conference ,Portage Central,95723.0,2011-06-04T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Loy+Norrix+HS+606+E+Kilgore++Kalamazoo%2c+MI+49001,5.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/330/Classification/1/Default.aspx#4172'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 9' /><input type='hidden' id='hidPS83233' value='83233'></a>,,Baseball District 9,1.0,,S 
Battle Creek St Philip,95949,Southern Central Athletic Association,,,2010-08-27T19:00:00,7:00 PM,A,,,,,1,1,,,,,,F 
Battle Creek St Philip,95949,Southern Central Athletic Association,Bellevue,96123.0,2011-06-03T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Battle+Creek+St+Philip+20+Cherry+St++Battle+Creek%2c+MI+49017,1.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/4/Default.aspx#4173'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 113' /><input type='hidden' id='hidPS82543' value='82543'></a>,,Baseball District 113,1.0,,S 
Battle Creek St Philip,95949,Southern Central Athletic Association,Climax-Scotts,95985.0,2011-06-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Battle+Creek+St+Philip+20+Cherry+St++Battle+Creek%2c+MI+49017,1.0,11.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/4/Default.aspx#4173'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 113' /><input type='hidden' id='hidPS83962' value='83962'></a>,,Baseball District 113,1.0,,S 
Ionia,95950,Capital Area Activities Conference,Lansing Catholic,95815.0,2011-05-07T14:30:00,2:30 PM,H,,0.0,13.0,(5 Inn),1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,Lansing Catholic,95815.0,2011-05-07T17:00:00,5:00 PM,H,,3.0,3.0,(10 Inn),1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,DeWitt,95716.0,2011-05-09T16:00:00,4:00 PM,H,,2.0,3.0,,1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,Sterling Heights Stevenson,95835.0,2011-05-14T12:00:00,12:00 PM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Aquinas College Tournament,S 
Ionia,95950,Capital Area Activities Conference,Sterling Heights Stevenson,95835.0,2011-05-14T14:30:00,2:30 PM,H,,4.0,14.0,,1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,Eaton Rapids,95945.0,2011-05-16T16:00:00,4:00 PM,A,,3.0,4.0,,1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,Eaton Rapids,95945.0,2011-05-16T18:00:00,6:00 PM,A,,3.0,4.0,,1,1,,,,,,S 
Ionia,95950,Capital Area Activities Conference,Eaton Rapids,95945.0,2011-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Portland+HS+1100+Ionia+Rd++Portland%2c+MI+48875,0.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/330/Classification/2/Default.aspx#4176'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 43' /><input type='hidden' id='hidPS82476' value='82476'></a>,,Baseball District 43,1.0,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Wyoming Godwin Heights,96281.0,2011-04-12T16:00:00,4:00 PM,A,,14.0,4.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Wyoming Godwin Heights,96281.0,2011-04-12T18:00:00,6:00 PM,A,,4.0,3.0,(5 Inn),1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Zeeland West,96315.0,2011-04-14T16:00:00,4:00 PM,A,,1.0,4.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Grand Rapids Covenant Christian,95836.0,2011-04-18T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Muskegon Catholic Central,95724.0,2011-04-21T16:30:00,4:30 PM,H,,7.0,6.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Holland Christian,96164.0,2011-04-23T12:00:00,12:00 PM,A,,1.0,10.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Holland Christian,96164.0,2011-04-23T14:30:00,2:30 PM,A,,6.0,8.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Wyoming Tri-unity Christian,96294.0,2011-04-29T16:00:00,4:00 PM,A,,1.0,3.0,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Grand Rapids Covenant Christian,95836.0,2011-05-03T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Grand Rapids NorthPointe Christian,95951,River Valley Conference,Wyoming Lee,96072.0,2011-05-31T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Lee+HS+1335+Lee+St+SW++Wyoming%2c+MI+49509,3.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/3/Default.aspx#4177'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 90' /><input type='hidden' id='hidPS81845' value='81845'></a>,,Baseball District 90,1.0,,S 
Detroit Country Day,95953,League of Independent Schools,Warren Woods Tower,95755.0,2011-04-14T16:00:00,4:00 PM,A,,7.0,6.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Grosse Pointe Woods University Liggett,95703.0,2011-04-20T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Walled Lake Northern,95842.0,2011-04-21T16:00:00,4:00 PM,H,,13.0,12.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Taylor Kennedy,96179.0,2011-04-30T16:00:00,4:00 PM,A,,6.0,16.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Taylor Kennedy,96179.0,2011-04-30T18:30:00,6:30 PM,A,,14.0,7.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,New Boston Huron,95767.0,2011-05-07T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Farmington Big 11 Tournament,S 
Detroit Country Day,95953,League of Independent Schools,Livonia Stevenson,96125.0,2011-05-07T13:30:00,1:30 PM,H,,14.0,4.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Harper Woods,96116.0,2011-05-10T16:30:00,4:30 PM,A,,5.0,15.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Grosse Pointe Woods University Liggett,95703.0,2011-05-14T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Grosse Pointe Invitational,S 
Detroit Country Day,95953,League of Independent Schools,Grosse Pointe South,95816.0,2011-05-14T11:30:00,11:30 AM,A,,7.0,8.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Grosse Pointe Woods University Liggett,95703.0,2011-05-14T15:00:00,3:00 PM,A,,,,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Pontiac Notre Dame Prep,96304.0,2011-05-17T16:00:00,4:00 PM,A,,7.0,8.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Howell,96037.0,2011-05-19T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Wayne Memorial,95721.0,2011-05-21T10:00:00,10:00 AM,A,,12.0,1.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Wayne Memorial,95721.0,2011-05-21T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Jim Evans Classic,S 
Detroit Country Day,95953,League of Independent Schools,Royal Oak,96182.0,2011-05-21T15:00:00,3:00 PM,H,,13.0,4.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Bloomfield Hills Cranbrook-Kingswood,96208.0,2011-05-26T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Detroit Renaissance,96086.0,2011-05-27T16:00:00,4:00 PM,A,,7.0,0.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Southfield-Lathrup,96227.0,2011-05-27T18:30:00,6:30 PM,A,,3.0,2.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,Center Line,96145.0,2011-06-04T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Lamphere+HS+610+W+13+Mile+Rd++Madison+Heights%2c+MI+48071,12.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/2/Default.aspx#4179'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 62' /><input type='hidden' id='hidPS82496' value='82496'></a>,,Baseball District 62,1.0,,S 
Detroit Country Day,95953,League of Independent Schools,Madison Heights Lamphere,95962.0,2011-06-04T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Lamphere+HS+610+W+13+Mile+Rd++Madison+Heights%2c+MI+48071,6.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/2/Default.aspx#4179'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 62' /><input type='hidden' id='hidPS82986' value='82986'></a>,,Baseball District 62,1.0,,S 
Detroit Country Day,95953,League of Independent Schools,Riverview Gabriel Richard,95974.0,2011-06-07T16:00:00,4:00 PM,A,,3.0,1.0,,1,1,,,,,,S 
Detroit Country Day,95953,League of Independent Schools,St Clair,95841.0,2011-06-11T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=St+Clair+2200+Clinton+Ave++St+Clair%2c+MI+48079,1.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/330/Classification/2/Default.aspx#4179'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 16' /><input type='hidden' id='hidPS83650' value='83650'></a>,,Baseball Regional 16,1.0,,S 
Grand Haven,95954,OK Conference (Red),Rockford,95961.0,2011-05-03T16:30:00,4:30 PM,A,,2.0,7.0,,1,1,,,,,,S 
Grand Haven,95954,OK Conference (Red),Rockford,95961.0,2011-05-05T16:30:00,4:30 PM,A,,1.0,5.0,,1,1,,,,,,S 
Grand Haven,95954,OK Conference (Red),Adrian,95800.0,2011-05-07T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Blissfield Invitational,S 
Grand Haven,95954,OK Conference (Red),Muskegon,96224.0,2011-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Mona+Shores+HS+1121+Seminole+Road+Athletic+Department+Muskegon%2c+MI+49441,15.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/330/Classification/1/Default.aspx#4180'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 5' /><input type='hidden' id='hidPS82433' value='82433'></a>,,Baseball District 5,1.0,,S 
Grand Haven,95954,OK Conference (Red),Muskegon Reeths-Puffer,95849.0,2011-06-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Mona+Shores+HS+1121+Seminole+Road+Athletic+Department+Muskegon%2c+MI+49441,6.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/330/Classification/1/Default.aspx#4180'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 5' /><input type='hidden' id='hidPS83292' value='83292'></a>,,Baseball District 5,1.0,,S 
Grand Haven,95954,OK Conference (Red),Grand Rapids Forest Hills Central,96063.0,2011-06-11T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Jenison+2140+Bauer+Rd++Jenison%2c+MI+49428,1.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/330/Classification/1/Default.aspx#4180'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 2' /><input type='hidden' id='hidPS83294' value='83294'></a>,,Baseball Regional 2,1.0,,S 
Coloma,95955,Lakeland Athletic Conference,South Haven,96174.0,2011-03-28T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,South Haven,96174.0,2011-03-28T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,White Pigeon,96101.0,2011-03-31T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Cassopolis,96089.0,2011-04-12T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Cassopolis,96089.0,2011-04-12T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Cassopolis,96089.0,2011-04-12T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Bangor,96039.0,2011-04-15T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Bangor,96039.0,2011-04-15T18:30:00,6:30 PM,A,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Vicksburg,95739.0,2011-04-16T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Vicksburg Invitational,S 
Coloma,95955,Lakeland Athletic Conference,Centreville,95744.0,2011-04-26T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Bridgman,95883.0,2011-05-10T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Edwardsburg,95960.0,2011-05-24T16:00:00,4:00 PM,H,,0.0,12.0,(5 Inn),1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Edwardsburg,95960.0,2011-05-24T18:00:00,6:00 PM,H,,4.0,14.0,(5 Inn),1,1,,,,,,S 
Coloma,95955,Lakeland Athletic Conference,Allegan,95797.0,2011-06-04T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=South+Haven+HS+600+Elkenburg+St++South+Haven%2c+MI+49090,2.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/2/Default.aspx#4181'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 49' /><input type='hidden' id='hidPS82478' value='82478'></a>,,Baseball District 49,1.0,,S 
Three Rivers,95956,Wolverine Conference,Allegan,95797.0,2011-04-21T16:00:00,4:00 PM,H,,12.0,0.0,,1,1,,,,,,S 
Three Rivers,95956,Wolverine Conference,Allegan,95797.0,2011-04-21T18:00:00,6:00 PM,H,,8.0,6.0,(8 Inn),1,1,,,,,,S 
Three Rivers,95956,Wolverine Conference,Richland Gull Lake,96057.0,2011-05-06T16:00:00,4:00 PM,A,,0.0,10.0,(6 Inn),1,1,,,,,,S 
Three Rivers,95956,Wolverine Conference,Richland Gull Lake,96057.0,2011-05-06T18:30:00,6:30 PM,A,,4.0,8.0,,1,1,,,,,,S 
Three Rivers,95956,Wolverine Conference,Edwardsburg,95960.0,2011-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Coldwater+HS+(OH)+++Coldwater%2c+OH+,12.0,14.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/330/Classification/2/Default.aspx#4182'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 52' /><input type='hidden' id='hidPS81813' value='81813'></a>,,Baseball District 52,1.0,,S 
Grand Rapids Northview,95957,OK Conference (White),,,2010-08-26T17:30:00,5:30 PM,A,,,,,1,1,,,,,,F 
Grand Rapids Northview,95957,OK Conference (White),Sparta,96107.0,2011-04-15T16:00:00,4:00 PM,A,,7.0,2.0,,1,1,,,,,,S 
Grand Rapids Northview,95957,OK Conference (White),Grand Rapids Christian,96197.0,2011-05-03T16:00:00,4:00 PM,H,,4.0,7.0,,1,1,,,,,,S 
Grand Rapids Northview,95957,OK Conference (White),Grand Rapids Christian,96197.0,2011-05-05T16:00:00,4:00 PM,A,,8.0,10.0,,1,1,,,,,,S 
Grand Rapids Northview,95957,OK Conference (White),Grand Rapids Christian,96197.0,2011-05-05T18:30:00,6:30 PM,A,,1.0,11.0,,1,1,,,,,,S 
Grand Rapids Northview,95957,OK Conference (White),Grand Rapids Union,96234.0,2011-05-31T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Northview+HS+(OH)+5403+Silica+Dr++Sylvania%2c+OH+43560,10.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/330/Classification/1/Default.aspx#4183'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 8' /><input type='hidden' id='hidPS81763' value='81763'></a>,,Baseball District 8,1.0,,S 
Grand Rapids Northview,95957,OK Conference (White),Howard City Tri-County,96140.0,2011-06-01T16:30:00,4:30 PM,A,,8.0,9.0,,1,1,,,,,,S 
Grand Rapids Northview,95957,OK Conference (White),Greenville,95891.0,2011-06-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Northview+HS+(OH)+5403+Silica+Dr++Sylvania%2c+OH+43560,8.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/330/Classification/1/Default.aspx#4183'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 8' /><input type='hidden' id='hidPS83298' value='83298'></a>,,Baseball District 8,1.0,,S 
Grand Rapids Northview,95957,OK Conference (White),Rockford,95961.0,2011-06-04T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Northview+HS+(OH)+5403+Silica+Dr++Sylvania%2c+OH+43560,4.0,5.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/330/Classification/1/Default.aspx#4183'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 8' /><input type='hidden' id='hidPS83299' value='83299'></a>,,Baseball District 8,1.0,,S 
Cheboygan,95958,Straits Area Conference,Grayling,96059.0,2011-05-12T16:30:00,4:30 PM,H,,6.0,5.0,,1,1,,,,,,S 
Cheboygan,95958,Straits Area Conference,Grayling,96059.0,2011-05-12T18:30:00,6:30 PM,H,,2.0,3.0,(6 Inn),1,1,,,,,,S 
Cheboygan,95958,Straits Area Conference,Escanaba,95828.0,2011-06-04T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Escanaba+HS+500+S+Lincoln+Rd++Escanaba%2c+MI+49829,3.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/330/Classification/2/Default.aspx#4184'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 33' /><input type='hidden' id='hidPS82465' value='82465'></a>,,Baseball District 33,1.0,,S 
Cheboygan,95958,Straits Area Conference,Sault Ste Marie,96272.0,2011-06-04T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Escanaba+HS+500+S+Lincoln+Rd++Escanaba%2c+MI+49829,5.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/330/Classification/2/Default.aspx#4184'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 33' /><input type='hidden' id='hidPS83695' value='83695'></a>,,Baseball District 33,1.0,,S 
Mio-Au Sable,95959,North Star League,,,2010-09-17T19:00:00,7:00 PM,A,,,,,1,1,,,,,,F 
Mio-Au Sable,95959,North Star League,Birch Run,96027.0,2011-04-12T17:00:00,5:00 PM,A,,7.0,8.0,,1,1,,,,,,S 
Mio-Au Sable,95959,North Star League,Birch Run,96027.0,2011-04-12T19:00:00,7:00 PM,A,,3.0,17.0,,1,1,,,,,,S 
Mio-Au Sable,95959,North Star League,Hale,96276.0,2011-04-14T16:00:00,4:00 PM,A,,18.0,4.0,,1,1,,,,,,S 
Mio-Au Sable,95959,North Star League,Hale,96276.0,2011-04-14T18:00:00,6:00 PM,A,,15.0,1.0,,1,1,,,,,,S 
